timestamp,bus_id,voltage_kv,current_a,frequency_hz,temperature_c,scenario,27_undervoltage,59_overvoltage,50_overcurrent
2025-01-01 00:48:07,bus_3,13.692417116108093,102.83806431111536,60.01361996653994,46.38847924189092,miscoordination,0,0,0
2025-01-01 00:48:08,bus_3,13.808530869078362,96.55663202986796,59.987196279597846,46.547267949667486,miscoordination,0,0,0
2025-01-01 00:48:09,bus_3,13.806886264331323,100.98402399563355,60.00528726957094,45.840959399822786,miscoordination,0,0,0
2025-01-01 00:48:10,bus_3,13.97031690087171,98.15775765722127,59.994158858201004,45.44097024751021,miscoordination,0,0,0
2025-01-01 00:48:11,bus_3,13.833263346833382,103.95092310406467,60.00170922101267,45.14973136836948,miscoordination,0,0,0
2025-01-01 00:48:12,bus_3,13.749586192368074,88.60977731124716,59.98045344672833,45.34620323171491,miscoordination,0,0,0
2025-01-01 00:48:13,bus_3,13.945375786136232,101.18121526557518,59.990307502368665,46.13561005098793,miscoordination,0,0,0
2025-01-01 00:48:14,bus_3,13.832677548429668,104.46709561709733,60.00873460905511,47.06845065129002,miscoordination,0,0,0
2025-01-01 00:48:15,bus_3,13.867280159097595,99.23964957606611,59.96765008145492,45.103679266655014,miscoordination,0,0,0
2025-01-01 00:48:16,bus_3,13.739217195114279,101.14297748588129,59.96983044202394,44.35054465699384,miscoordination,0,0,0
2025-01-01 00:48:17,bus_3,13.697479520510724,91.83900139952935,60.00201097989403,45.09763952193804,miscoordination,0,0,0
2025-01-01 00:48:18,bus_3,13.858182649341027,93.7150465463287,59.998414822639255,46.00303073672898,miscoordination,0,0,0
2025-01-01 00:48:19,bus_3,13.683493957136308,91.34473463005156,60.02585534856651,43.505248050184335,miscoordination,0,0,0
2025-01-01 00:48:20,bus_3,13.797545451122174,99.73707429539743,59.954519870859684,46.33790712050076,miscoordination,0,0,0
2025-01-01 00:48:21,bus_3,13.877012015855552,100.01917493021618,59.987432289414514,44.543675416787046,miscoordination,0,0,0
2025-01-01 00:48:22,bus_3,13.786596321193503,94.37471448480332,60.03285532697024,43.213887302360206,miscoordination,0,0,0
2025-01-01 00:48:23,bus_3,13.701356828028333,100.91192051792687,59.97642293056545,44.49140457354418,miscoordination,0,0,0
2025-01-01 00:48:24,bus_3,13.835960111239899,101.09029694697317,60.03112525206142,44.45556295630668,miscoordination,0,0,0
2025-01-01 00:48:25,bus_3,13.78804585563723,95.30734035705804,60.022160192499825,44.78261870329343,miscoordination,0,0,0
2025-01-01 00:48:26,bus_3,13.866108176149543,101.7914612762717,60.003591663664835,45.69444901462835,miscoordination,0,0,0
2025-01-01 00:48:27,bus_3,14.003093724443817,96.55686124211833,59.98429291383302,44.00409726359376,miscoordination,0,0,0
2025-01-01 00:48:28,bus_3,13.813180497973,100.98204145475596,60.00080827245479,43.395930295925446,miscoordination,0,0,0
2025-01-01 00:48:29,bus_3,13.70013469968698,95.77519647376292,60.026234692585014,45.76793202406706,miscoordination,0,0,0
2025-01-01 00:48:30,bus_3,13.896922917164778,94.13129258546834,60.008359796496876,43.16502653803806,miscoordination,0,0,0
2025-01-01 00:48:31,bus_3,13.701187546171095,93.28364846791926,60.030339033898535,44.272834076191494,miscoordination,0,0,0
2025-01-01 00:48:32,bus_3,13.940479675003148,103.64426306528442,60.001328910809804,43.29784452510718,miscoordination,0,0,0
2025-01-01 00:48:33,bus_3,13.76955584066178,88.39624803915724,60.01450202442913,45.24760155489852,miscoordination,0,0,0
2025-01-01 00:48:34,bus_3,13.903003914252102,104.40786608494825,60.02372296018855,44.3938590287706,miscoordination,0,0,0
2025-01-01 00:48:35,bus_3,13.709910929115237,102.98855267220621,59.97915562321644,44.416668425754,miscoordination,0,0,0
2025-01-01 00:48:36,bus_3,13.815562946455856,99.85412865385103,59.993812152128655,47.60549548136783,miscoordination,0,0,0
2025-01-01 00:48:37,bus_3,13.83261048303621,108.31696442988104,59.98762965157215,44.8670467416648,miscoordination,0,0,0
2025-01-01 00:48:38,bus_3,13.765269308239457,108.66926823306027,60.00521187990887,45.44762470355902,miscoordination,0,0,0
2025-01-01 00:48:39,bus_3,13.904563712214735,103.35996538515043,59.97983660870581,45.878914837197165,miscoordination,0,0,0
2025-01-01 00:48:40,bus_3,13.89518328503516,102.59913467425086,60.0089785556636,46.50029601787777,miscoordination,0,0,0
2025-01-01 00:48:41,bus_3,13.65226027224498,104.68878431752368,59.998448484821026,43.97267665460232,miscoordination,0,0,0
2025-01-01 00:48:42,bus_3,13.781598258341376,98.50305413106798,59.99426819962488,44.59683781444907,miscoordination,0,0,0
2025-01-01 00:48:43,bus_3,13.894642029279554,106.91094857845734,60.000288277991785,45.67935358433124,miscoordination,0,0,0
2025-01-01 00:48:44,bus_3,13.890609496932338,105.52803402214364,60.003237179640195,45.40738355936596,miscoordination,0,0,0
2025-01-01 00:48:45,bus_3,13.67906967581932,106.92088956571789,59.97911451907785,45.11063800025952,miscoordination,0,0,0
2025-01-01 00:48:46,bus_3,13.684117606760918,95.60101217131205,59.970425834125585,45.70583374816881,miscoordination,0,0,0
2025-01-01 00:48:47,bus_3,13.725708528907173,92.11902553644067,59.97451930693763,44.44985112473358,miscoordination,0,0,0
2025-01-01 00:48:48,bus_3,13.930276830644186,98.64213642903657,59.976886656653114,45.20820043439718,miscoordination,0,0,0
2025-01-01 00:48:49,bus_3,13.951689114407763,110.30031570983115,60.01344214160333,44.90178090415745,miscoordination,0,0,0
2025-01-01 00:48:50,bus_3,13.7820814170609,104.22880985737788,60.03030654518445,44.53686587057284,miscoordination,0,0,0
2025-01-01 00:48:51,bus_3,13.801730574395897,91.30791439866826,59.97142749206619,44.42205590708833,miscoordination,0,0,0
2025-01-01 00:48:52,bus_3,13.620803324739112,95.24537880475562,59.99579500758352,45.42081631196768,miscoordination,0,0,0
2025-01-01 00:48:53,bus_3,13.847771977650565,103.68222597520413,60.00751552038799,46.06421201112096,miscoordination,0,0,0
2025-01-01 00:48:54,bus_3,13.818316975300412,112.92515494513943,59.95089847227015,43.343686256518495,miscoordination,0,0,0
2025-01-01 00:48:55,bus_3,13.85326029130279,92.66691901140645,60.002971673480154,43.85056116869461,miscoordination,0,0,0
2025-01-01 00:48:56,bus_3,13.815522889794972,103.04888068618531,60.00654929389429,43.12308719442956,miscoordination,0,0,0
2025-01-01 00:48:57,bus_3,13.740915195164735,104.42500102047829,59.99798367938633,45.21398083596341,miscoordination,0,0,0
2025-01-01 00:48:58,bus_3,13.879230463987868,97.2881455325578,60.02170521620128,45.11593230429123,miscoordination,0,0,0
2025-01-01 00:48:59,bus_3,13.766694058549437,98.50559287408525,60.00044864171843,44.14505938250123,miscoordination,0,0,0
2025-01-01 00:49:00,bus_3,13.647471563357744,95.48974263648148,59.99731715011389,44.88753201064627,miscoordination,0,0,0
2025-01-01 00:49:01,bus_3,13.822894983199372,94.30925493423302,60.01297158085441,45.33888967824384,miscoordination,0,0,0
2025-01-01 00:49:02,bus_3,13.814425312296219,98.4525642103079,60.006161930756065,46.27817668248233,miscoordination,0,0,0
2025-01-01 00:49:03,bus_3,13.772431233727868,100.67198478715764,59.991555766728155,46.197950610209055,miscoordination,0,0,0
2025-01-01 00:49:04,bus_3,13.991211335998129,105.81796576956998,59.9945497697781,45.183671819015146,miscoordination,0,0,0
2025-01-01 00:49:05,bus_3,13.81706507717385,96.90196639846815,60.01750426210904,45.35461659969728,miscoordination,0,0,0
2025-01-01 00:49:06,bus_3,13.784326154531302,96.96168253531039,59.99805259749726,44.160441420105194,miscoordination,0,0,0
2025-01-01 00:49:07,bus_3,13.687718861977284,97.67070721888285,59.981390388079355,45.2838731027424,miscoordination,0,0,0
2025-01-01 00:49:08,bus_3,13.863745199358151,96.15086002700188,59.99963230113535,45.798659522328514,miscoordination,0,0,0
2025-01-01 00:49:09,bus_3,13.880936390881056,97.11787909216629,60.01554005208328,44.274848865713885,miscoordination,0,0,0
2025-01-01 00:49:10,bus_3,13.726237882870144,95.09242665568983,59.99749257031745,45.39693178430113,miscoordination,0,0,0
2025-01-01 00:49:11,bus_3,13.806514330256325,97.1792610793445,59.99599389382448,44.75891460202438,miscoordination,0,0,0
2025-01-01 00:49:12,bus_3,13.74980235799687,96.0366614285135,60.02564407030971,43.46474012411913,miscoordination,0,0,0
2025-01-01 00:49:13,bus_3,13.71853053628633,104.79364699228864,60.02839333228849,44.34624273727543,miscoordination,0,0,0
2025-01-01 00:49:14,bus_3,13.819950085043475,100.22903262221558,60.00329137299302,46.762890485660535,miscoordination,0,0,0
2025-01-01 00:49:15,bus_3,13.882747394151835,96.94544745549344,59.99620026081834,45.61040525858325,miscoordination,0,0,0
2025-01-01 00:49:16,bus_3,13.804342186757967,92.68176707246995,60.00001798502848,47.02083446873656,miscoordination,0,0,0
2025-01-01 00:49:17,bus_3,13.810738439857962,107.15974788186112,60.00873430034464,45.520684685942115,miscoordination,0,0,0
2025-01-01 00:49:18,bus_3,13.727687129339063,92.44248763810398,59.99043173467945,44.80987506175575,miscoordination,0,0,0
2025-01-01 00:49:19,bus_3,13.57922528274491,97.60368762849443,60.00761874797731,43.30758000414757,miscoordination,0,0,0
2025-01-01 00:49:20,bus_3,13.750991544584219,91.13881519661162,59.971595378760604,45.75553377212749,miscoordination,0,0,0
2025-01-01 00:49:21,bus_3,13.81542660776577,101.85819303225122,60.02030845551627,46.337753574009156,miscoordination,0,0,0
2025-01-01 00:49:22,bus_3,13.827815099562208,98.67558759628123,60.0140223078987,44.76487174281705,miscoordination,0,0,0
2025-01-01 00:49:23,bus_3,13.619727618852242,97.18238488800333,59.9893938929032,45.609863208265764,miscoordination,0,0,0
2025-01-01 00:49:24,bus_3,13.783428468831573,104.9370584674049,59.98623279719052,44.18620706165226,miscoordination,0,0,0
2025-01-01 00:49:25,bus_3,13.984490528642949,103.77099971998854,60.02979546070107,44.8147984222082,miscoordination,0,0,0
2025-01-01 00:49:26,bus_3,13.67433394624338,100.07692188141205,60.03430710792858,45.730057203655875,miscoordination,0,0,0
2025-01-01 00:49:27,bus_3,13.815255800073723,110.29116316363766,59.9791766057865,46.57557408695198,miscoordination,0,0,0
2025-01-01 00:49:28,bus_3,13.63827179798592,100.40097907776817,59.99793468472503,44.4170477612553,miscoordination,0,0,0
2025-01-01 00:49:29,bus_3,13.78283084576803,91.64779220297743,60.01102257851053,44.15622050091115,miscoordination,0,0,0
2025-01-01 00:49:30,bus_3,13.676248583853463,103.2657714832479,60.02100810371886,44.21813205256377,miscoordination,0,0,0
2025-01-01 00:49:31,bus_3,13.730797409330538,99.20353028268599,60.02518469562091,45.06607298999429,miscoordination,0,0,0
2025-01-01 00:49:32,bus_3,13.676525471864185,101.50446357723472,59.940965944381,44.188872222556974,miscoordination,0,0,0
2025-01-01 00:49:33,bus_3,13.859399263575582,107.5773820136898,60.0119714292775,44.13471250756245,miscoordination,0,0,0
2025-01-01 00:49:34,bus_3,13.790764644769515,100.43394212592486,60.00469321208262,47.897120458597435,miscoordination,0,0,0
2025-01-01 00:49:35,bus_3,13.823216105186294,101.6294486875361,59.97615010986439,45.92005194781994,miscoordination,0,0,0
2025-01-01 00:49:36,bus_3,13.84051988191927,106.48461847625668,60.02428720022042,43.54136690647065,miscoordination,0,0,0
2025-01-01 00:49:37,bus_3,13.592631023580111,92.53742908408422,59.990455682711804,45.015489261426,miscoordination,0,0,0
2025-01-01 00:49:38,bus_3,13.923642681126529,111.51464772012201,60.01511642782319,46.64744919909945,miscoordination,0,0,0
2025-01-01 00:49:39,bus_3,13.898852165246067,100.26588369737807,60.003047789894005,45.21414598397652,miscoordination,0,0,0
2025-01-01 00:49:40,bus_3,13.856943745426152,100.62700059323605,60.005625725508025,47.643732906261704,miscoordination,0,0,0
2025-01-01 00:49:41,bus_3,13.74855908895482,98.15933457453778,60.02031293575085,45.55683907382554,miscoordination,0,0,0
2025-01-01 00:49:42,bus_3,13.777161254836132,99.04244722982307,60.021133662709545,44.89919093083238,miscoordination,0,0,0
2025-01-01 00:49:43,bus_3,13.832162193323427,99.61710381477405,59.98173914189668,45.08839610033644,miscoordination,0,0,0
2025-01-01 00:49:44,bus_3,13.627787632921297,102.85440392029643,59.99730725284075,45.965645080051196,miscoordination,0,0,0
2025-01-01 00:49:45,bus_3,13.707474016117605,102.57438334643825,60.039643547099715,45.0678047896495,miscoordination,0,0,0
2025-01-01 00:49:46,bus_3,13.785213199774768,97.2948761681243,60.02321209884278,44.9441032841951,miscoordination,0,0,0
2025-01-01 00:49:47,bus_3,13.752191768457282,106.61092736846726,59.98008886607297,44.834019623045,miscoordination,0,0,0
2025-01-01 00:49:48,bus_3,13.879364752178493,98.12301028717216,60.02212306648648,43.52304475564911,miscoordination,0,0,0
2025-01-01 00:49:49,bus_3,13.862801654652074,106.89545505009855,60.014899770021415,45.41788485136218,miscoordination,0,0,0
2025-01-01 00:49:50,bus_3,13.82247175366682,88.38650040081855,60.00425375617243,44.71327275177376,miscoordination,0,0,0
2025-01-01 00:49:51,bus_3,13.842116795345502,99.45690550086421,59.98499713289117,45.41981117489355,miscoordination,0,0,0
2025-01-01 00:49:52,bus_3,13.74643704652491,104.39322543071762,60.016988432051434,45.6936135029371,miscoordination,0,0,0
2025-01-01 00:49:53,bus_3,13.97918008050685,96.77853980863307,59.95718198741339,44.756703553610116,miscoordination,0,0,0
2025-01-01 00:49:54,bus_3,13.674746594370426,98.86719585624323,60.02122165127452,45.82800627293755,miscoordination,0,0,0
2025-01-01 00:49:55,bus_3,13.859322584771832,103.929459277842,59.98940264689887,45.565852256596344,miscoordination,0,0,0
2025-01-01 00:49:56,bus_3,13.731384481504088,92.62343521199773,59.98063070324131,44.562000699982086,miscoordination,0,0,0
2025-01-01 00:49:57,bus_3,13.726486555276113,93.3247085861734,59.97794435981139,44.515305679412194,miscoordination,0,0,0
2025-01-01 00:49:58,bus_3,13.676434331834693,103.41600536683353,59.976407310748215,46.1512810024003,miscoordination,0,0,0
2025-01-01 00:49:59,bus_3,13.812103458172817,105.22183272199288,59.994040294334006,46.33428791677799,miscoordination,0,0,0
2025-01-01 00:50:00,bus_3,13.880025313225572,91.90090802299964,59.99913225207006,46.24309440495803,miscoordination,0,0,0
2025-01-01 00:50:01,bus_3,13.679946178706256,93.21672681813054,60.00029107093947,43.84045513760528,miscoordination,0,0,0
2025-01-01 00:50:02,bus_3,13.843482927748253,100.52757635409516,59.986059725766076,47.422081928204776,miscoordination,0,0,0
2025-01-01 00:50:03,bus_3,13.896884255456618,100.02538838303654,59.994589484497496,44.858355519881265,miscoordination,0,0,0
2025-01-01 00:50:04,bus_3,13.629920743415875,102.31443229387925,60.00825478917323,44.83361532167225,miscoordination,0,0,0
2025-01-01 00:50:05,bus_3,13.687594248120316,101.8790869905168,59.99149103765631,43.293219998909215,miscoordination,0,0,0
2025-01-01 00:50:06,bus_3,13.864177677429241,98.32324327173963,59.98367199070277,44.09420743032648,miscoordination,0,0,0
2025-01-01 00:50:07,bus_3,13.866561182862704,97.56059736640961,60.005212172663654,45.82816843466183,miscoordination,0,0,0
2025-01-01 00:50:08,bus_3,13.735258826168035,98.8348430770515,60.02281858522373,44.85874374808813,miscoordination,0,0,0
2025-01-01 00:50:09,bus_3,13.676632092663814,95.62901161649005,60.02841387003065,45.595895035462924,miscoordination,0,0,0
2025-01-01 00:50:10,bus_3,13.805597466017774,94.54292396292713,59.9849892938149,42.93807313114214,miscoordination,0,0,0
2025-01-01 00:50:11,bus_3,13.910072743775737,101.41517933916212,60.010076600664874,46.00399023482335,miscoordination,0,0,0
2025-01-01 00:50:12,bus_3,13.787614156764457,90.66999377161542,59.99493454164548,47.61620420058282,miscoordination,0,0,0
2025-01-01 00:50:13,bus_3,13.960908129639268,94.12927844193997,59.99760119352222,45.932434513468245,miscoordination,0,0,0
2025-01-01 00:50:14,bus_3,13.737471495824828,100.50659015000163,59.998109234228856,43.82924460798148,miscoordination,0,0,0
2025-01-01 00:50:15,bus_3,13.84741295220989,100.47309118892143,59.978029120332685,45.86613753846317,miscoordination,0,0,0
2025-01-01 00:50:16,bus_3,13.733048917493921,106.34677115978174,60.00932541996629,44.067788209938634,miscoordination,0,0,0
2025-01-01 00:50:17,bus_3,13.883989248537457,93.51575085399885,60.01952615998837,43.49296116386793,miscoordination,0,0,0
2025-01-01 00:50:18,bus_3,13.845236831585192,99.19669525155174,60.026294480867776,46.236820140013734,miscoordination,0,0,0
2025-01-01 00:50:19,bus_3,13.834561115300605,103.76717359356319,60.034425144608456,43.79594330894379,miscoordination,0,0,0
2025-01-01 00:50:20,bus_3,13.78263238765624,95.829451007364,60.00547573450559,44.520427932171245,miscoordination,0,0,0
2025-01-01 00:50:21,bus_3,13.855866919915604,97.65472609094851,59.97691516933065,45.17229528901579,miscoordination,0,0,0
2025-01-01 00:50:22,bus_3,13.898595370472313,81.8063977808545,59.98047260383723,45.5300514226437,miscoordination,0,0,0
2025-01-01 00:50:23,bus_3,13.792162395837304,95.80090706444658,59.99515734082593,44.66495358090736,miscoordination,0,0,0
2025-01-01 00:50:24,bus_3,13.778824969462212,104.2708317103448,59.99249589328442,47.4133214870749,miscoordination,0,0,0
2025-01-01 00:50:25,bus_3,13.726076118389807,105.23636045919942,60.00376203309985,45.334144521807865,miscoordination,0,0,0
2025-01-01 00:50:26,bus_3,13.82821052006136,93.23276085061515,60.019646454110806,46.72350822407798,miscoordination,0,0,0
2025-01-01 00:50:27,bus_3,13.78834950256243,94.19127433146278,59.98921145989481,45.694627202644206,miscoordination,0,0,0
2025-01-01 00:50:28,bus_3,13.849666360378134,102.4763332051865,60.00031276343097,45.862789763929726,miscoordination,0,0,0
2025-01-01 00:50:29,bus_3,13.891241699646862,96.08011299122487,59.98981198470927,46.098836944245214,miscoordination,0,0,0
2025-01-01 00:50:30,bus_3,13.714601365199334,94.37300977033865,59.99125096063163,45.96139688518457,miscoordination,0,0,0
2025-01-01 00:50:31,bus_3,13.780522160468545,92.96554958967482,60.04213941980977,45.40672563807298,miscoordination,0,0,0
2025-01-01 00:50:32,bus_3,13.75571534887329,101.36124536022018,59.99169954096659,43.42224479686602,miscoordination,0,0,0
2025-01-01 00:50:33,bus_3,13.678775515703638,103.05677254588237,59.95773835874981,44.73159138861728,miscoordination,0,0,0
