timestamp,bus_id,voltage_kv,current_a,frequency_hz,temperature_c,scenario,27_undervoltage,59_overvoltage,50_overcurrent
2025-01-01 00:38:18,bus_3,13.71548195114075,103.16462179597258,59.97111651393149,43.923562622327715,normal,0,0,0
2025-01-01 00:38:19,bus_3,13.775520632836113,108.92024356222304,59.98210673825405,43.8536447612578,normal,0,0,0
2025-01-01 00:38:20,bus_3,13.670347968411763,98.29224736463628,60.00532317682716,46.00468892259595,normal,0,0,0
2025-01-01 00:38:21,bus_3,13.495463940448058,95.81451411828475,60.017040877818644,44.877894844113456,normal,0,0,0
2025-01-01 00:38:22,bus_3,13.76124499046208,106.17915368998887,59.97422876712899,45.75735019587637,normal,0,0,0
2025-01-01 00:38:23,bus_3,13.940034056834145,96.27261618715274,60.01727274437511,43.7889513736522,normal,0,0,0
2025-01-01 00:38:24,bus_3,13.879892360984083,102.7721308817889,59.963196328713124,44.7043388517495,normal,0,0,0
2025-01-01 00:38:25,bus_3,13.656324279704764,95.3106848039134,59.9685368033095,44.66048601921922,normal,0,0,0
2025-01-01 00:38:26,bus_3,13.856821846611572,97.6384759472871,60.02659491676882,44.187895860114715,normal,0,0,0
2025-01-01 00:38:27,bus_3,13.682967216218119,102.87904952038248,60.01999178590494,44.52634013882569,normal,0,0,0
2025-01-01 00:38:28,bus_3,13.648279866244524,99.96401402130985,59.9957925341993,43.73352505930174,normal,0,0,0
2025-01-01 00:38:29,bus_3,13.960441250156371,97.27511900265873,59.98189402272745,44.05684354304821,normal,0,0,0
2025-01-01 00:38:30,bus_3,13.673322197920083,98.41008384028063,59.9607892968551,45.18787922707062,normal,0,0,0
2025-01-01 00:38:31,bus_3,14.021764459785134,98.2224765530134,60.01329553221225,45.06581213193799,normal,0,0,0
2025-01-01 00:38:32,bus_3,13.900818652320464,91.23723853018278,60.02223677377091,43.67818161901343,normal,0,0,0
2025-01-01 00:38:33,bus_3,13.635300109837388,91.77739021706738,59.99109673435689,44.38206517673457,normal,0,0,0
2025-01-01 00:38:34,bus_3,13.928829655637083,103.42482738388468,59.99544451118179,44.264264336488644,normal,0,0,0
2025-01-01 00:38:35,bus_3,13.856465433589936,97.1702333173801,59.975580245848036,44.74302494289493,normal,0,0,0
2025-01-01 00:38:36,bus_3,13.620557649203784,96.89152613023694,59.997813646006186,45.220478706882126,normal,0,0,0
2025-01-01 00:38:37,bus_3,13.567597556315924,99.16489666251107,60.023922842657235,45.43018352933897,normal,0,0,0
2025-01-01 00:38:38,bus_3,14.009965048115555,103.89481790286659,59.997947931283036,45.70268210133703,normal,0,0,0
2025-01-01 00:38:39,bus_3,13.915155877699798,101.1217471130335,59.99134589418974,44.294626120564075,normal,0,0,0
2025-01-01 00:38:40,bus_3,13.823810654461312,97.6458071504396,59.97794169093624,45.27182929722399,normal,0,0,0
2025-01-01 00:38:41,bus_3,13.712743369204107,91.26389471601466,60.001504792335815,46.907469871282444,normal,0,0,0
2025-01-01 00:38:42,bus_3,13.942266989622404,98.96376661145908,59.96071718222211,42.51848736937571,normal,0,0,0
2025-01-01 00:38:43,bus_3,13.74096603181737,98.6957733716261,59.99498920132035,44.863430594788596,normal,0,0,0
2025-01-01 00:38:44,bus_3,13.739802900343284,89.94164653392461,59.99219639889836,45.048307403401836,normal,0,0,0
2025-01-01 00:38:45,bus_3,13.910830952095472,94.10489100824537,60.02980183114464,42.370603576287,normal,0,0,0
2025-01-01 00:38:46,bus_3,13.811046511160587,97.59099025399533,59.98370844604307,44.118338479245054,normal,0,0,0
2025-01-01 00:38:47,bus_3,13.750076902232248,95.78724077459364,60.01936405899918,45.398302016438755,normal,0,0,0
2025-01-01 00:38:48,bus_3,13.845989894941312,97.33823125396357,60.002665212131404,44.76843037436079,normal,0,0,0
2025-01-01 00:38:49,bus_3,13.81178339744629,102.11731777048959,59.999279954249424,44.81960520109288,normal,0,0,0
2025-01-01 00:38:50,bus_3,13.89037147019796,94.17666884428301,60.020320268396446,46.26154798998045,normal,0,0,0
2025-01-01 00:38:51,bus_3,13.729333383265336,95.39282198683539,59.99214737308967,44.15472162014949,normal,0,0,0
2025-01-01 00:38:52,bus_3,13.81538648707565,106.43846829370514,60.01256410380085,45.117142907161586,normal,0,0,0
2025-01-01 00:38:53,bus_3,13.836827319330064,101.86710479593351,59.98737583089293,44.9779951297081,normal,0,0,0
2025-01-01 00:38:54,bus_3,13.65070957145631,102.54825186352846,59.99293566839636,45.53927914406798,normal,0,0,0
2025-01-01 00:38:55,bus_3,13.899498251422887,101.16086038718726,59.99043466370366,46.67548973712043,normal,0,0,0
2025-01-01 00:38:56,bus_3,13.688941216832474,90.39207095129342,59.99955843992971,47.14064582129962,normal,0,0,0
2025-01-01 00:38:57,bus_3,13.673357523976188,94.51151987863939,59.997355236899516,43.89181431340524,normal,0,0,0
2025-01-01 00:38:58,bus_3,13.84225469314224,97.1973895418557,60.030494008249136,46.70076953023504,normal,0,0,0
2025-01-01 00:38:59,bus_3,13.696274514949415,101.12078680306564,60.016334458007876,46.2683615919605,normal,0,0,0
2025-01-01 00:39:00,bus_3,13.831214215292286,99.31268873076733,59.996691094079864,46.154099723265126,normal,0,0,0
2025-01-01 00:39:01,bus_3,13.731517248028839,97.84448397500913,59.954832411482236,43.138739950579755,normal,0,0,0
2025-01-01 00:39:02,bus_3,13.669206717292777,103.72917873153344,60.01237792063833,45.74576633665981,normal,0,0,0
2025-01-01 00:39:03,bus_3,14.004143007196687,106.14105498160998,59.97885851377984,43.74786856784415,normal,0,0,0
2025-01-01 00:39:04,bus_3,13.779345436672221,98.10742965893809,60.004477452092615,45.79383232527807,normal,0,0,0
2025-01-01 00:39:05,bus_3,13.77115587029636,105.91131436829914,59.98604271175125,44.22831756993096,normal,0,0,0
2025-01-01 00:39:06,bus_3,13.803595877956297,92.16356210248833,60.0178876265405,45.71028260047797,normal,0,0,0
2025-01-01 00:39:07,bus_3,13.755499810952974,106.78639295658164,59.95890451185776,44.46749068696731,normal,0,0,0
2025-01-01 00:39:08,bus_3,13.791318059118684,104.8545976459049,60.02514074894183,45.17343271124025,normal,0,0,0
2025-01-01 00:39:09,bus_3,13.748548256237907,105.3895767256061,60.00582479167219,44.72639201716342,normal,0,0,0
2025-01-01 00:39:10,bus_3,13.732982972004942,101.27156281081069,60.000366788848126,44.74236509798338,normal,0,0,0
2025-01-01 00:39:11,bus_3,13.691439710258612,102.02485262730346,59.991683845018365,45.33678517888191,normal,0,0,0
2025-01-01 00:39:12,bus_3,13.78631116200881,105.04659446115133,59.97562825887147,43.974989011075685,normal,0,0,0
2025-01-01 00:39:13,bus_3,13.852522742655971,101.22446625803416,60.01357600319474,43.23659860566768,normal,0,0,0
2025-01-01 00:39:14,bus_3,13.914641841600671,91.40873963639774,59.999593809962235,45.18156985876359,normal,0,0,0
2025-01-01 00:39:15,bus_3,13.769168895174971,101.99896504662625,60.025263617666624,43.25733377634582,normal,0,0,0
2025-01-01 00:39:16,bus_3,13.88086596605899,94.92032309637982,60.01824499559618,45.1437133926371,normal,0,0,0
2025-01-01 00:39:17,bus_3,13.805131881630576,94.72229340164773,59.991760094763286,46.15486876176608,normal,0,0,0
2025-01-01 00:39:18,bus_3,13.920520820084853,98.80051324594076,59.99562497288103,44.20267667482372,normal,0,0,0
2025-01-01 00:39:19,bus_3,13.612326566977584,103.8282418876867,60.01007834293689,42.982572849779324,normal,0,0,0
2025-01-01 00:39:20,bus_3,13.719087649823976,96.45789708644723,60.0056527009492,44.42971016801207,normal,0,0,0
2025-01-01 00:39:21,bus_3,13.689216647907028,102.45431406226757,60.01045883870476,44.36075180986301,normal,0,0,0
2025-01-01 00:39:22,bus_3,13.923865828388767,99.56930286200277,60.030141877715494,43.40894010225166,normal,0,0,0
2025-01-01 00:39:23,bus_3,13.679773330712516,103.72635695870241,60.029335142768254,43.399546058479245,normal,0,0,0
2025-01-01 00:39:24,bus_3,13.778006135159142,100.29265874547085,59.97951652619259,45.77466387576539,normal,0,0,0
2025-01-01 00:39:25,bus_3,13.79963442936898,102.83446864258879,60.001997657858055,42.0514036837099,normal,0,0,0
2025-01-01 00:39:26,bus_3,13.820489746724984,96.92287171018327,60.025296635153495,45.239997581723486,normal,0,0,0
2025-01-01 00:39:27,bus_3,13.89700794593381,105.5544080453899,59.990348237350624,45.78253115349617,normal,0,0,0
2025-01-01 00:39:28,bus_3,13.784336105162739,104.06903708326425,59.99023563688026,45.10817314499032,normal,0,0,0
2025-01-01 00:39:29,bus_3,14.014622926178129,96.42827292824742,60.02924880753513,46.88996889697132,normal,0,0,0
2025-01-01 00:39:30,bus_3,13.752507508568138,99.95062779880911,60.001648916817565,45.49830538792828,normal,0,0,0
2025-01-01 00:39:31,bus_3,13.877929032467177,98.8883946886454,59.98960945105173,46.52219845837777,normal,0,0,0
2025-01-01 00:39:32,bus_3,13.6187768691632,91.02763417841328,60.00206961550671,45.45785464290401,normal,0,0,0
2025-01-01 00:39:33,bus_3,13.88794413541773,95.45053413584242,60.00467044026446,45.55409589660108,normal,0,0,0
2025-01-01 00:39:34,bus_3,13.830450866427837,90.64008958000854,59.97205058016197,44.22309695816666,normal,0,0,0
2025-01-01 00:39:35,bus_3,13.874218781918024,106.23273656491365,59.983230408056556,45.53832024753369,normal,0,0,0
2025-01-01 00:39:36,bus_3,13.956858409267827,105.85515134338762,59.98877427805739,42.7180203571891,normal,0,0,0
2025-01-01 00:39:37,bus_3,13.820812476371849,100.16836543723744,59.99848161070742,44.99323638920046,normal,0,0,0
2025-01-01 00:39:38,bus_3,13.93554945000216,109.16483493269733,60.038733394620536,43.6959496257595,normal,0,0,0
2025-01-01 00:39:39,bus_3,13.773995218535958,96.75652408812007,60.00828846469326,45.58058869315842,normal,0,0,0
2025-01-01 00:39:40,bus_3,13.685953445870458,97.49499260216486,59.960541057464624,44.52104234586207,normal,0,0,0
2025-01-01 00:39:41,bus_3,13.878823472434904,98.2587824337578,60.02234169050356,45.55168878219819,normal,0,0,0
2025-01-01 00:39:42,bus_3,13.863320295270398,101.30910522563522,59.986636697874374,46.13514583652999,normal,0,0,0
2025-01-01 00:39:43,bus_3,13.839278813280137,102.84043795371382,59.98387258394906,45.48098422121908,normal,0,0,0
2025-01-01 00:39:44,bus_3,13.83459550693659,98.3381297758272,60.02106921944093,46.435530411662164,normal,0,0,0
2025-01-01 00:39:45,bus_3,13.829435914474024,98.91296495341292,59.994173733550035,43.64441470366586,normal,0,0,0
2025-01-01 00:39:46,bus_3,13.920591005291394,99.2000916744768,60.01611357979055,44.85817278884938,normal,0,0,0
2025-01-01 00:39:47,bus_3,13.87406467241079,95.68092590549554,60.010398760787176,46.03856322564106,normal,0,0,0
2025-01-01 00:39:48,bus_3,13.727137225188665,102.14881903308105,59.96763469247046,45.07816640142027,normal,0,0,0
2025-01-01 00:39:49,bus_3,13.695144163315499,98.6337154525396,60.000099015735564,45.04631765409511,normal,0,0,0
2025-01-01 00:39:50,bus_3,13.923472589762202,99.84634453354423,60.02808816481652,45.62475128701562,normal,0,0,0
2025-01-01 00:39:51,bus_3,13.868449453283299,92.83590318016363,60.02584025806747,45.72962364605838,normal,0,0,0
2025-01-01 00:39:52,bus_3,13.8043502306247,92.18031488345106,60.01985086585302,45.1187450801467,normal,0,0,0
2025-01-01 00:39:53,bus_3,13.836470077656783,104.94377070685248,59.9917403867355,46.11842267210283,normal,0,0,0
2025-01-01 00:39:54,bus_3,13.730950747647416,99.61690278509239,60.01122556319392,44.46797908529772,normal,0,0,0
2025-01-01 00:39:55,bus_3,13.8029152444975,98.4591760736644,60.01341492459101,46.35510927641786,normal,0,0,0
2025-01-01 00:39:56,bus_3,13.878743311892823,97.74664458339453,60.02657419350793,46.360047688502426,normal,0,0,0
2025-01-01 00:39:57,bus_3,13.662836375515631,93.93076371040422,60.0002208273406,45.336267741279606,normal,0,0,0
2025-01-01 00:39:58,bus_3,13.770858669412236,112.19860414854948,60.02026500084683,46.804860721307854,normal,0,0,0
2025-01-01 00:39:59,bus_3,13.769979612708843,89.64538195951218,59.97563310107261,44.335290841978704,normal,0,0,0
2025-01-01 00:40:00,bus_3,13.849076266936134,98.19332454131036,60.02042065742114,44.74528449356015,normal,0,0,0
2025-01-01 00:40:01,bus_3,13.742749808484287,99.84854380649976,59.976134835439424,45.46802180948123,normal,0,0,0
2025-01-01 00:40:02,bus_3,13.666454631278272,92.88663498773965,59.99142807168164,45.29739264202851,normal,0,0,0
2025-01-01 00:40:03,bus_3,13.864123348355692,106.73377400043489,59.99527241871088,44.57677646915337,normal,0,0,0
2025-01-01 00:40:04,bus_3,13.786796513198322,111.80029919882621,60.02846696254082,46.74897308636579,normal,0,0,0
2025-01-01 00:40:05,bus_3,13.730924815472545,98.17452510818781,59.979307952127705,47.85854317362515,normal,0,0,0
2025-01-01 00:40:06,bus_3,13.838273797778971,98.8487253724916,60.00373472615072,45.077713988417926,normal,0,0,0
2025-01-01 00:40:07,bus_3,13.740345298218758,97.66214503434725,59.99769437515162,44.81465614477699,normal,0,0,0
2025-01-01 00:40:08,bus_3,13.850720217027524,101.47052834158796,60.013204595315834,44.02651920200716,normal,0,0,0
2025-01-01 00:40:09,bus_3,13.700031335718405,96.89285110617142,60.01344232761642,43.32821638858267,normal,0,0,0
2025-01-01 00:40:10,bus_3,13.773871468247968,108.131303985316,59.97529636959974,46.76031863522106,normal,0,0,0
2025-01-01 00:40:11,bus_3,13.817579264379436,97.91452523517232,59.963519590249895,44.523885108696525,normal,0,0,0
2025-01-01 00:40:12,bus_3,13.811063120566073,104.13183538396547,59.99940367766586,44.4172184176059,normal,0,0,0
2025-01-01 00:40:13,bus_3,13.972244570458091,103.84747254208567,59.98062578510583,44.17214409997677,normal,0,0,0
2025-01-01 00:40:14,bus_3,13.876984451007944,104.19348739272111,59.98933497798332,44.534964410285745,normal,0,0,0
2025-01-01 00:40:15,bus_3,13.801740050406048,101.51368169215192,60.02499586211078,44.55255248382792,normal,0,0,0
2025-01-01 00:40:16,bus_3,13.732825385939769,97.77683549609837,60.02889789992483,44.679587058122884,normal,0,0,0
2025-01-01 00:40:17,bus_3,13.843433568107407,104.4182369183376,59.991378013692355,45.040273943836254,normal,0,0,0
2025-01-01 00:40:18,bus_3,13.643603291984048,88.30556617446423,59.98506244336001,44.51138866588467,normal,0,0,0
2025-01-01 00:40:19,bus_3,13.895835198196213,86.98179170436659,59.97567405734541,46.13556256127776,normal,0,0,0
2025-01-01 00:40:20,bus_3,13.897460884722436,89.86256228728638,59.99701163505045,44.09609286450006,normal,0,0,0
2025-01-01 00:40:21,bus_3,13.88850900515819,94.2126886113321,59.995005638309486,45.52709805980554,normal,0,0,0
2025-01-01 00:40:22,bus_3,13.694379589692726,107.36973511055326,60.04093414667669,45.366710580640465,normal,0,0,0
2025-01-01 00:40:23,bus_3,13.729619511273832,104.42882131420083,60.02678565003723,43.76435174336981,normal,0,0,0
2025-01-01 00:40:24,bus_3,13.988288627836663,94.89399705011856,60.02486333655961,45.356206631179816,normal,0,0,0
2025-01-01 00:40:25,bus_3,13.747920580124022,108.74662515888227,60.04144976180768,45.01397617636468,normal,0,0,0
2025-01-01 00:40:26,bus_3,13.927682406997652,92.86911022873389,59.97731777815895,45.89628286208593,normal,0,0,0
2025-01-01 00:40:27,bus_3,13.616781657670149,101.40575942508377,60.000082869191466,44.94898481484832,normal,0,0,0
2025-01-01 00:40:28,bus_3,13.813667003227616,103.87770538172369,60.01207245726507,45.5076864751987,normal,0,0,0
2025-01-01 00:40:29,bus_3,13.89263257528501,96.3286190317891,59.989343176250514,46.276520650341695,normal,0,0,0
2025-01-01 00:40:30,bus_3,13.716519054287398,98.82707920245603,59.967405836545296,44.84347909712046,normal,0,0,0
2025-01-01 00:40:31,bus_3,13.691093059982386,100.09198642296933,60.017632009345974,43.0704513488314,normal,0,0,0
2025-01-01 00:40:32,bus_3,13.852180075347983,97.74069492496155,60.00934390699612,44.990000437803616,normal,0,0,0
2025-01-01 00:40:33,bus_3,13.811662507439308,99.44300950306703,59.99566320470599,45.14167733450517,normal,0,0,0
2025-01-01 00:40:34,bus_3,13.841734595737286,104.03373056291973,59.97042293195216,46.99276109326099,normal,0,0,0
2025-01-01 00:40:35,bus_3,13.801184424618251,98.2722289282022,60.00506423320434,45.78413083149646,normal,0,0,0
2025-01-01 00:40:36,bus_3,13.827553422607389,97.80668225997583,59.976183508607654,45.36539162028093,normal,0,0,0
2025-01-01 00:40:37,bus_3,13.904213235132863,103.98327550308933,60.00965965995211,43.54578412713044,normal,0,0,0
2025-01-01 00:40:38,bus_3,13.851799531039806,95.76108243323142,59.99975147313394,45.079407953875894,normal,0,0,0
2025-01-01 00:40:39,bus_3,13.688083456664192,95.13901964336922,60.01755502940567,45.43616801425744,normal,0,0,0
2025-01-01 00:40:40,bus_3,13.692132477764318,93.42385794599508,60.024248928708936,46.053252218444115,normal,0,0,0
2025-01-01 00:40:41,bus_3,13.720179792506796,104.50290864895868,60.008186802010606,45.51675891467815,normal,0,0,0
2025-01-01 00:40:42,bus_3,13.759190770753355,100.4602314165056,60.00869159310148,44.64745558069434,normal,0,0,0
2025-01-01 00:40:43,bus_3,13.874896571196492,99.12671846136054,59.991081590454904,43.493506309431396,normal,0,0,0
2025-01-01 00:40:44,bus_3,13.878846018404756,89.38893175847603,60.04213821540454,45.82598160508785,normal,0,0,0
2025-01-01 00:40:45,bus_3,13.688354148046756,101.0584928405244,59.99600338948175,45.50943726424572,normal,0,0,0
2025-01-01 00:40:46,bus_3,13.86124333679097,92.71290171979527,59.98468216244638,46.181678163905026,normal,0,0,0
2025-01-01 00:40:47,bus_3,13.793909507027548,105.39944120231183,60.00825023965619,45.30781091717694,normal,0,0,0
2025-01-01 00:40:48,bus_3,13.892858163339273,101.50183692816074,59.995476431329934,45.09393591303977,normal,0,0,0
2025-01-01 00:40:49,bus_3,13.891095814291752,95.44915689424967,59.9989740796407,46.08298157293916,normal,0,0,0
2025-01-01 00:40:50,bus_3,13.751321673069036,94.64406277579536,60.00457622134154,44.43737058226476,normal,0,0,0
2025-01-01 00:40:51,bus_3,13.915272918764318,104.66867484069937,60.03023964350673,45.25907959779568,normal,0,0,0
2025-01-01 00:40:52,bus_3,13.837743678972425,102.46196743120286,59.97729643204025,45.71407086780233,normal,0,0,0
2025-01-01 00:40:53,bus_3,13.853186046249489,97.4915612510627,59.98715393586512,45.26863634676876,normal,0,0,0
2025-01-01 00:40:54,bus_3,13.79690781051707,95.85991450393081,60.032658372360586,45.041108167334116,normal,0,0,0
2025-01-01 00:40:55,bus_3,13.964470759474816,95.68685427327914,59.99682849386647,45.768728573447575,normal,0,0,0
2025-01-01 00:40:56,bus_3,13.790088321091472,88.6223221194246,59.9645530533014,44.59128642746749,normal,0,0,0
2025-01-01 00:40:57,bus_3,13.612935011533901,107.66245696911366,59.97578123954104,44.262088059041275,normal,0,0,0
2025-01-01 00:40:58,bus_3,13.785075740786532,96.14732731359025,59.983477290212264,43.33910717798952,normal,0,0,0
2025-01-01 00:40:59,bus_3,13.939053206855235,99.1373501975364,59.99087113226206,45.46242022916816,normal,0,0,0
2025-01-01 00:41:00,bus_3,14.012796729741588,100.15757180974913,60.020571495901294,45.51691038237902,normal,0,0,0
2025-01-01 00:41:01,bus_3,13.974517271498598,95.92950265066038,60.006303589559934,43.32545554170038,normal,0,0,0
